patric_id	pathway
fig|537012.5.peg.5017	
fig|537012.5.peg.5018	
fig|537012.5.peg.5019	
fig|537012.5.peg.5020	
fig|537012.5.peg.5021	00240|Pyrimidine metabolism
fig|537012.5.peg.5022	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|537012.5.peg.5023	
fig|537012.5.peg.5024	
fig|537012.5.peg.5025	
fig|537012.5.peg.5026	
fig|537012.5.peg.5027	
fig|537012.5.peg.5028	
fig|537012.5.peg.4454	00561|Glycerolipid metabolism;00564|Glycerophospholipid metabolism
fig|537012.5.peg.4455	
fig|537012.5.peg.4456	
fig|537012.5.peg.4457	
fig|537012.5.peg.4458	
fig|537012.5.peg.4459	
fig|537012.5.peg.4460	
fig|537012.5.peg.4461	
fig|537012.5.peg.4462	
fig|537012.5.peg.4463	
fig|537012.5.peg.4464	
fig|537012.5.peg.4465	
fig|537012.5.peg.4466	
fig|537012.5.peg.4467	
fig|537012.5.peg.4468	
fig|537012.5.peg.4469	
fig|537012.5.peg.4470	00380|Tryptophan metabolism
fig|537012.5.peg.4471	
fig|537012.5.peg.4472	
fig|537012.5.peg.4473	
fig|537012.5.peg.4474	
fig|537012.5.peg.4475	
fig|537012.5.peg.4476	
fig|537012.5.peg.4477	
fig|537012.5.peg.4478	
fig|537012.5.peg.4479	00051|Fructose and mannose metabolism;00053|Ascorbate and aldarate metabolism;00140|C21-Steroid hormone metabolism;00240|Pyrimidine metabolism;00253|Tetracycline biosynthesis;00260|Glycine, serine and threonine metabolism;00362|Benzoate degradation via hydroxylation;00363|Bisphenol A degradation;00520|Amino sugar and nucleotide sugar metabolism;00523|Polyketide sugar unit biosynthesis;00562|Inositol phosphate metabolism;00591|Linoleic acid metabolism;00622|Toluene and xylene degradation;00625|Tetrachloroethene degradation;00633|Trinitrotoluene degradation;00650|Butanoate metabolism;00720|Reductive carboxylate cycle (CO2 fixation);00830|Retinol metabolism;00950|Isoquinoline alkaloid biosynthesis;00981|Insect hormone biosynthesis;01056|Biosynthesis of type II polyketide backbone;01057|Biosynthesis of type II polyketide products
fig|537012.5.peg.4480	
fig|537012.5.peg.4481	
fig|537012.5.peg.4482	
fig|537012.5.peg.4483	
fig|537012.5.peg.4484	
fig|537012.5.peg.4485	
fig|537012.5.peg.4486	
fig|537012.5.peg.4487	00521|Streptomycin biosynthesis;00562|Inositol phosphate metabolism
fig|537012.5.peg.4488	
fig|537012.5.peg.4489	
fig|537012.5.peg.4490	00250|Alanine, aspartate and glutamate metabolism;00270|Cysteine and methionine metabolism
fig|537012.5.peg.4491	
fig|537012.5.peg.4492	
fig|537012.5.peg.4493	
fig|537012.5.peg.4494	00340|Histidine metabolism;00340|Histidine metabolism
fig|537012.5.peg.4495	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|537012.5.peg.4496	00340|Histidine metabolism
fig|537012.5.peg.4497	00340|Histidine metabolism
fig|537012.5.peg.4498	
fig|537012.5.peg.4499	
fig|537012.5.peg.4500	
fig|537012.5.peg.4501	
fig|537012.5.peg.4502	
fig|537012.5.peg.4503	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4504	00010|Glycolysis / Gluconeogenesis
fig|537012.5.peg.4505	
fig|537012.5.peg.4506	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4507	
fig|537012.5.peg.4508	
fig|537012.5.peg.4509	
fig|537012.5.peg.4510	
fig|537012.5.peg.4511	
fig|537012.5.peg.4512	
fig|537012.5.peg.4513	
fig|537012.5.peg.4514	
fig|537012.5.peg.4515	
fig|537012.5.peg.4516	
fig|537012.5.peg.4517	
fig|537012.5.peg.4518	
fig|537012.5.peg.4519	
fig|537012.5.peg.4520	
fig|537012.5.peg.4521	
fig|537012.5.peg.4522	
fig|537012.5.peg.4523	
fig|537012.5.peg.4524	
fig|537012.5.peg.4525	
fig|537012.5.peg.4526	00564|Glycerophospholipid metabolism
fig|537012.5.peg.4527	00564|Glycerophospholipid metabolism
fig|537012.5.peg.4528	
fig|537012.5.peg.4529	
fig|537012.5.peg.4530	
fig|537012.5.peg.4531	
fig|537012.5.peg.4532	
fig|537012.5.peg.4533	
fig|537012.5.peg.4534	
fig|537012.5.peg.4535	
fig|537012.5.peg.4536	00564|Glycerophospholipid metabolism
fig|537012.5.peg.4537	
fig|537012.5.peg.4538	
fig|537012.5.peg.4539	
fig|537012.5.peg.4540	
fig|537012.5.peg.4541	
fig|537012.5.peg.4542	
fig|537012.5.peg.4543	
fig|537012.5.peg.4544	
fig|537012.5.peg.4545	
fig|537012.5.peg.4546	
fig|537012.5.peg.4547	
fig|537012.5.peg.4548	
fig|537012.5.peg.4549	
fig|537012.5.peg.4550	
fig|537012.5.peg.4551	
fig|537012.5.peg.4552	
fig|537012.5.peg.4553	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4554	
fig|537012.5.peg.4555	
fig|537012.5.peg.4556	
fig|537012.5.peg.4557	
fig|537012.5.peg.4558	
fig|537012.5.peg.4559	
fig|537012.5.peg.4560	
fig|537012.5.peg.4561	
fig|537012.5.peg.4562	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|537012.5.peg.4563	
fig|537012.5.peg.4564	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|537012.5.peg.4565	00270|Cysteine and methionine metabolism;00670|One carbon pool by folate
fig|537012.5.peg.4566	
fig|537012.5.peg.4567	
fig|537012.5.peg.4568	
fig|537012.5.peg.4569	
fig|537012.5.peg.4570	
fig|537012.5.peg.4571	
fig|537012.5.peg.4572	
fig|537012.5.peg.4573	
fig|537012.5.peg.4574	
fig|537012.5.peg.4575	
fig|537012.5.peg.4576	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4577	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4578	
fig|537012.5.peg.4579	
fig|537012.5.peg.4581	
fig|537012.5.peg.4582	
fig|537012.5.peg.4583	
fig|537012.5.peg.4584	
fig|537012.5.peg.4585	00030|Pentose phosphate pathway;00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4586	
fig|537012.5.peg.4587	
fig|537012.5.peg.4588	
fig|537012.5.peg.4589	
fig|537012.5.peg.4590	
fig|537012.5.peg.4591	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|537012.5.peg.4592	
fig|537012.5.peg.4593	
fig|537012.5.peg.4594	
fig|537012.5.peg.4595	
fig|537012.5.peg.4596	
fig|537012.5.peg.4597	
fig|537012.5.peg.4598	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.4599	
fig|537012.5.peg.4600	
fig|537012.5.peg.4601	
fig|537012.5.peg.4602	
fig|537012.5.peg.4603	
fig|537012.5.peg.4604	
fig|537012.5.peg.4605	
fig|537012.5.peg.4606	
fig|537012.5.peg.4607	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4608	
fig|537012.5.peg.4609	
fig|537012.5.peg.4610	
fig|537012.5.peg.4611	
fig|537012.5.peg.4612	
fig|537012.5.peg.4613	
fig|537012.5.peg.4614	
fig|537012.5.peg.4615	
fig|537012.5.peg.4616	
fig|537012.5.peg.4617	
fig|537012.5.peg.4618	
fig|537012.5.peg.4619	
fig|537012.5.peg.4620	
fig|537012.5.peg.4621	
fig|537012.5.peg.4622	
fig|537012.5.peg.4623	
fig|537012.5.peg.4624	
fig|537012.5.peg.4625	
fig|537012.5.peg.4626	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.4627	
fig|537012.5.peg.4628	
fig|537012.5.peg.4629	
fig|537012.5.peg.4630	00400|Phenylalanine, tyrosine and tryptophan biosynthesis
fig|537012.5.peg.4631	
fig|537012.5.peg.4632	
fig|537012.5.peg.4633	
fig|537012.5.peg.4634	00561|Glycerolipid metabolism;00680|Methane metabolism
fig|537012.5.peg.4635	00561|Glycerolipid metabolism;00680|Methane metabolism
fig|537012.5.peg.4636	
fig|537012.5.peg.4637	
fig|537012.5.peg.4638	
fig|537012.5.peg.4639	
fig|537012.5.peg.4640	
fig|537012.5.peg.4641	
fig|537012.5.peg.4642	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|537012.5.peg.4643	
fig|537012.5.peg.4644	
fig|537012.5.peg.4645	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.4646	
fig|537012.5.peg.4647	
fig|537012.5.peg.4648	
fig|537012.5.peg.4649	
fig|537012.5.peg.4650	
fig|537012.5.peg.4651	00051|Fructose and mannose metabolism
fig|537012.5.peg.4652	
fig|537012.5.peg.4653	
fig|537012.5.peg.4654	00330|Arginine and proline metabolism;00340|Histidine metabolism;00410|beta-Alanine metabolism
fig|537012.5.peg.4655	
fig|537012.5.peg.4656	
fig|537012.5.peg.4657	
fig|537012.5.peg.4658	
fig|537012.5.peg.4659	
fig|537012.5.peg.4660	
fig|537012.5.peg.4661	
fig|537012.5.peg.4662	
fig|537012.5.peg.4663	
fig|537012.5.peg.4668	
fig|537012.5.peg.4669	
fig|537012.5.peg.4670	
fig|537012.5.peg.4671	
fig|537012.5.peg.4672	
fig|537012.5.peg.4673	
fig|537012.5.peg.4674	
fig|537012.5.peg.4675	
fig|537012.5.peg.4676	
fig|537012.5.peg.4677	
fig|537012.5.peg.4678	
fig|537012.5.peg.4679	
fig|537012.5.peg.4680	
fig|537012.5.peg.4681	
fig|537012.5.peg.4682	
fig|537012.5.peg.4683	00030|Pentose phosphate pathway
fig|537012.5.peg.4684	
fig|537012.5.peg.4685	
fig|537012.5.peg.4686	
fig|537012.5.peg.4687	
fig|537012.5.peg.4688	
fig|537012.5.peg.4689	
fig|537012.5.peg.4690	
fig|537012.5.peg.4691	
fig|537012.5.peg.4692	
fig|537012.5.peg.4693	
fig|537012.5.peg.4694	
fig|537012.5.peg.4695	
fig|537012.5.peg.4696	
fig|537012.5.peg.4697	
fig|537012.5.peg.4698	
fig|537012.5.peg.4699	
fig|537012.5.peg.4700	
fig|537012.5.peg.4701	
fig|537012.5.peg.4702	
fig|537012.5.peg.4703	
fig|537012.5.peg.4704	
fig|537012.5.peg.4705	
fig|537012.5.peg.4706	
fig|537012.5.peg.4707	
fig|537012.5.rna.52	
fig|537012.5.peg.4708	
fig|537012.5.peg.4709	
fig|537012.5.peg.4710	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.4711	
fig|537012.5.peg.4712	
fig|537012.5.peg.4713	00010|Glycolysis / Gluconeogenesis;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.4714	
fig|537012.5.peg.4715	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00471|D-Glutamine and D-glutamate metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.4716	
fig|537012.5.peg.4717	
fig|537012.5.peg.4718	
fig|537012.5.peg.4719	00540|Lipopolysaccharide biosynthesis
fig|537012.5.peg.4720	00770|Pantothenate and CoA biosynthesis
fig|537012.5.peg.4721	
fig|537012.5.peg.4722	
fig|537012.5.peg.4723	
fig|537012.5.peg.4724	
fig|537012.5.peg.4725	
fig|537012.5.peg.4726	
fig|537012.5.peg.4727	
fig|537012.5.peg.4728	
fig|537012.5.peg.4729	
fig|537012.5.peg.4730	
fig|537012.5.peg.4731	
fig|537012.5.peg.4732	
fig|537012.5.peg.4733	
fig|537012.5.peg.4734	
fig|537012.5.peg.4735	
fig|537012.5.peg.4736	
fig|537012.5.peg.4737	
fig|537012.5.peg.4738	00052|Galactose metabolism;00531|Glycosaminoglycan degradation;00600|Sphingolipid metabolism;00604|Glycosphingolipid biosynthesis - ganglio series
fig|537012.5.peg.4739	
fig|537012.5.peg.4740	
fig|537012.5.peg.4741	
fig|537012.5.peg.4742	
fig|537012.5.peg.4743	
fig|537012.5.peg.4744	
fig|537012.5.peg.4745	
fig|537012.5.peg.4746	
fig|537012.5.peg.4747	
fig|537012.5.peg.4748	
fig|537012.5.peg.4749	
fig|537012.5.peg.4750	
fig|537012.5.peg.4751	00500|Starch and sucrose metabolism
fig|537012.5.peg.4752	
fig|537012.5.peg.4753	
fig|537012.5.peg.4754	
fig|537012.5.peg.4755	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|537012.5.peg.4756	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|537012.5.peg.4757	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|537012.5.peg.4758	00330|Arginine and proline metabolism;00620|Pyruvate metabolism
fig|537012.5.peg.4759	
fig|537012.5.peg.4760	
fig|537012.5.peg.4761	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|537012.5.peg.4762	
fig|537012.5.peg.4763	
fig|537012.5.peg.4764	00230|Purine metabolism
fig|537012.5.peg.4765	
fig|537012.5.peg.4766	
fig|537012.5.peg.4767	
fig|537012.5.peg.4768	
fig|537012.5.peg.4769	
fig|537012.5.peg.4770	
fig|537012.5.peg.4771	
fig|537012.5.peg.4772	
fig|537012.5.peg.4773	
fig|537012.5.peg.4774	
fig|537012.5.peg.4775	
fig|537012.5.peg.4776	
fig|537012.5.peg.4777	
fig|537012.5.peg.4778	
fig|537012.5.peg.4779	00030|Pentose phosphate pathway
fig|537012.5.peg.4780	
fig|537012.5.peg.4781	00052|Galactose metabolism;00561|Glycerolipid metabolism;00600|Sphingolipid metabolism;00603|Glycosphingolipid biosynthesis - globo series
fig|537012.5.peg.4782	
fig|537012.5.peg.4783	
fig|537012.5.peg.4784	
fig|537012.5.peg.4785	00051|Fructose and mannose metabolism;00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4786	
fig|537012.5.peg.4787	
fig|537012.5.peg.4788	00500|Starch and sucrose metabolism
fig|537012.5.peg.4800	
fig|537012.5.peg.4801	
fig|537012.5.peg.4802	
fig|537012.5.peg.4803	00052|Galactose metabolism;00500|Starch and sucrose metabolism
fig|537012.5.peg.4804	
fig|537012.5.peg.4805	
fig|537012.5.peg.4806	
fig|537012.5.peg.4807	
fig|537012.5.peg.4808	
fig|537012.5.peg.4809	
fig|537012.5.peg.4810	
fig|537012.5.peg.4811	
fig|537012.5.peg.4812	
fig|537012.5.peg.4813	
fig|537012.5.peg.4814	
fig|537012.5.peg.4815	
fig|537012.5.peg.4816	
fig|537012.5.peg.4817	
fig|537012.5.peg.4818	
fig|537012.5.peg.4819	
fig|537012.5.peg.4820	
fig|537012.5.peg.4821	
fig|537012.5.peg.4822	
fig|537012.5.peg.4823	
fig|537012.5.peg.4824	
fig|537012.5.peg.4825	00970|Aminoacyl-tRNA biosynthesis
fig|537012.5.peg.4826	
fig|537012.5.peg.4827	
fig|537012.5.peg.4828	
fig|537012.5.peg.4829	
fig|537012.5.peg.4830	
fig|537012.5.peg.4831	
fig|537012.5.peg.4832	
fig|537012.5.peg.4833	
fig|537012.5.peg.4834	
fig|537012.5.peg.4835	
fig|537012.5.peg.4836	
fig|537012.5.peg.4837	
fig|537012.5.peg.4838	
fig|537012.5.peg.4839	
fig|537012.5.peg.4840	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|537012.5.peg.4841	
fig|537012.5.peg.4842	00620|Pyruvate metabolism;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.4843	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.4844	
fig|537012.5.peg.4845	
fig|537012.5.peg.4846	
fig|537012.5.peg.4847	
fig|537012.5.peg.4848	00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.4849	
fig|537012.5.peg.4850	00230|Purine metabolism
fig|537012.5.peg.4851	
fig|537012.5.peg.4852	
fig|537012.5.peg.4853	
fig|537012.5.peg.4854	
fig|537012.5.peg.4855	
fig|537012.5.peg.4856	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|537012.5.peg.4857	
fig|537012.5.peg.4858	
fig|537012.5.peg.4859	00900|Terpenoid backbone biosynthesis
fig|537012.5.peg.4860	
fig|537012.5.peg.4861	00300|Lysine biosynthesis
fig|537012.5.peg.4862	
fig|537012.5.pg.7	
fig|537012.5.peg.4863	
fig|537012.5.peg.4864	
fig|537012.5.peg.4865	
fig|537012.5.peg.4866	
fig|537012.5.peg.4867	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.4868	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00910|Nitrogen metabolism
fig|537012.5.peg.4869	
fig|537012.5.peg.4870	
fig|537012.5.peg.4871	
fig|537012.5.peg.4872	
fig|537012.5.peg.4873	
fig|537012.5.peg.4874	
fig|537012.5.peg.4875	
fig|537012.5.peg.4876	
fig|537012.5.peg.4877	
fig|537012.5.peg.4878	
fig|537012.5.peg.4879	04660|T cell receptor signaling pathway
fig|537012.5.peg.4880	
fig|537012.5.peg.4881	
fig|537012.5.peg.4882	
fig|537012.5.peg.4883	
fig|537012.5.peg.4884	
fig|537012.5.peg.4885	00010|Glycolysis / Gluconeogenesis
fig|537012.5.peg.4886	
fig|537012.5.peg.4887	
fig|537012.5.peg.4888	00040|Pentose and glucuronate interconversions;00053|Ascorbate and aldarate metabolism
fig|537012.5.peg.4889	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4890	00040|Pentose and glucuronate interconversions
fig|537012.5.peg.4891	
fig|537012.5.peg.4892	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4893	
fig|537012.5.peg.4894	
fig|537012.5.peg.4895	
fig|537012.5.peg.4896	
fig|537012.5.peg.4897	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|537012.5.peg.4898	
fig|537012.5.peg.4899	
fig|537012.5.peg.4900	
fig|537012.5.peg.4901	
fig|537012.5.peg.4902	
fig|537012.5.peg.4903	
fig|537012.5.peg.4904	
fig|537012.5.peg.4905	
fig|537012.5.peg.4906	
fig|537012.5.peg.4907	
fig|537012.5.peg.4908	
fig|537012.5.peg.4909	00051|Fructose and mannose metabolism;00512|O-Glycan biosynthesis;00513|High-mannose type N-glycan biosynthesis;00522|Biosynthesis of 12-, 14- and 16-membered macrolides;00540|Lipopolysaccharide biosynthesis;00550|Peptidoglycan biosynthesis;00561|Glycerolipid metabolism;00563|Glycosylphosphatidylinositol(GPI)-anchor biosynthesis;00600|Sphingolipid metabolism;00601|Glycosphingolipid biosynthesis - lacto and neolacto series;00603|Glycosphingolipid biosynthesis - globo series;00604|Glycosphingolipid biosynthesis - ganglio series;00906|Carotenoid biosynthesis;00908|Zeatin biosynthesis;00941|Flavonoid biosynthesis;00942|Anthocyanin biosynthesis;00944|Flavone and flavonol biosynthesis;00945|Stilbenoid, diarylheptanoid and gingerol biosynthesis;00965|Betalain biosynthesis;01051|Biosynthesis of ansamycins;01057|Biosynthesis of type II polyketide products
fig|537012.5.peg.4910	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4911	
fig|537012.5.peg.4912	00520|Amino sugar and nucleotide sugar metabolism
fig|537012.5.peg.4913	
fig|537012.5.peg.4914	
fig|537012.5.peg.4915	
fig|537012.5.peg.4916	
fig|537012.5.peg.4917	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|537012.5.peg.4918	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|537012.5.peg.4919	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|537012.5.peg.4920	
fig|537012.5.peg.4921	00190|Oxidative phosphorylation
fig|537012.5.peg.4922	
fig|537012.5.peg.4947	
fig|537012.5.peg.4948	
fig|537012.5.peg.4949	
fig|537012.5.peg.4950	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|537012.5.peg.4951	
fig|537012.5.peg.4952	
fig|537012.5.peg.4953	
fig|537012.5.peg.4954	
fig|537012.5.peg.4955	
fig|537012.5.peg.4956	
fig|537012.5.peg.4957	00270|Cysteine and methionine metabolism;00920|Sulfur metabolism
fig|537012.5.peg.4958	
fig|537012.5.peg.4959	00290|Valine, leucine and isoleucine biosynthesis
fig|537012.5.peg.4960	00290|Valine, leucine and isoleucine biosynthesis
fig|537012.5.peg.4961	00290|Valine, leucine and isoleucine biosynthesis
fig|537012.5.peg.4962	00290|Valine, leucine and isoleucine biosynthesis
fig|537012.5.peg.4963	00290|Valine, leucine and isoleucine biosynthesis;00620|Pyruvate metabolism
fig|537012.5.peg.4964	
fig|537012.5.peg.4965	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms;01051|Biosynthesis of ansamycins
fig|537012.5.peg.4966	00030|Pentose phosphate pathway;00710|Carbon fixation in photosynthetic organisms
fig|537012.5.peg.4967	00040|Pentose and glucuronate interconversions;00500|Starch and sucrose metabolism
fig|537012.5.peg.4968	
fig|537012.5.peg.4969	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.4970	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.4971	
fig|537012.5.peg.4972	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.4973	00720|Reductive carboxylate cycle (CO2 fixation)
fig|537012.5.peg.4974	
fig|537012.5.peg.4975	
fig|537012.5.peg.4976	00760|Nicotinate and nicotinamide metabolism
fig|537012.5.peg.4977	
fig|537012.5.peg.4978	
fig|537012.5.peg.4979	
fig|537012.5.peg.4980	
fig|537012.5.peg.4981	
fig|537012.5.peg.4982	
fig|537012.5.peg.4983	
fig|537012.5.peg.4984	
fig|537012.5.peg.4985	
fig|537012.5.peg.4986	
fig|537012.5.peg.4987	
fig|537012.5.peg.4988	
fig|537012.5.peg.4989	
fig|537012.5.peg.4990	
fig|537012.5.peg.4991	
fig|537012.5.peg.4992	
fig|537012.5.peg.4993	00230|Purine metabolism
fig|537012.5.peg.4994	
	
fig|537012.5.peg.5029	
	
fig|537012.5.peg.5030	
	
fig|537012.5.peg.5031	
	
fig|537012.5.peg.5032	
fig|537012.5.peg.5033	00230|Purine metabolism;00230|Purine metabolism;00240|Pyrimidine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
	
	
fig|537012.5.peg.5034	
fig|537012.5.peg.5035	
	
	
	
	
fig|537012.5.peg.5036	
	
fig|537012.5.peg.5037	
	
fig|537012.5.peg.5038	
	
fig|537012.5.peg.5039	
	
fig|537012.5.peg.5040	
fig|537012.5.peg.5041	
	
	
fig|537012.5.peg.5042	00051|Fructose and mannose metabolism;00520|Amino sugar and nucleotide sugar metabolism
	
fig|537012.5.peg.5043	
fig|537012.5.peg.5044	
	
fig|537012.5.peg.5045	
	
fig|537012.5.peg.5046	
	
	
	
fig|537012.5.peg.5047	
	
fig|537012.5.peg.5048	00540|Lipopolysaccharide biosynthesis
	
fig|537012.5.peg.5049	
	
fig|537012.5.peg.5050	
	
	
	
fig|537012.5.peg.5051	
fig|537012.5.peg.5052	
	
	
fig|537012.5.peg.5053	
	
fig|537012.5.peg.5054	
	
	
fig|537012.5.peg.5055	
	
fig|537012.5.peg.5056	00260|Glycine, serine and threonine metabolism;00270|Cysteine and methionine metabolism;00300|Lysine biosynthesis
