patric_id	pathway
fig|1235814.4.peg.4309	
fig|1235814.4.peg.4310	
fig|1235814.4.peg.4311	
fig|1235814.4.peg.4312	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.4313	
fig|1235814.4.pg.544	
fig|1235814.4.peg.4314	
fig|1235814.4.peg.4315	
	
fig|1235814.4.peg.4316	
fig|1235814.4.peg.4317	
fig|1235814.4.peg.4318	
fig|1235814.4.peg.4319	
fig|1235814.4.peg.4320	
fig|1235814.4.peg.4321	00380|Tryptophan metabolism
fig|1235814.4.pg.545	
fig|1235814.4.peg.4322	00380|Tryptophan metabolism
fig|1235814.4.peg.4323	00380|Tryptophan metabolism
fig|1235814.4.peg.4324	
fig|1235814.4.peg.4325	
fig|1235814.4.pg.546	
fig|1235814.4.peg.4326	
fig|1235814.4.peg.4327	
fig|1235814.4.peg.4328	
fig|1235814.4.peg.4329	
fig|1235814.4.peg.4330	
fig|1235814.4.peg.4331	
fig|1235814.4.pg.548	
fig|1235814.4.peg.4332	
	
fig|1235814.4.peg.4333	
fig|1235814.4.peg.4334	00450|Selenoamino acid metabolism;00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.4335	
fig|1235814.4.peg.4336	
fig|1235814.4.peg.4337	
fig|1235814.4.peg.4338	
fig|1235814.4.peg.4339	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4340	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4341	
fig|1235814.4.peg.4342	
fig|1235814.4.peg.4343	
fig|1235814.4.peg.4344	
fig|1235814.4.peg.4345	
	
fig|1235814.4.peg.4346	
fig|1235814.4.peg.4347	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.peg.4348	00230|Purine metabolism;00240|Pyrimidine metabolism;00760|Nicotinate and nicotinamide metabolism
fig|1235814.4.peg.4349	
fig|1235814.4.peg.4350	
fig|1235814.4.peg.4351	
fig|1235814.4.peg.4352	
fig|1235814.4.pg.549	
fig|1235814.4.peg.4353	
fig|1235814.4.peg.4354	
fig|1235814.4.peg.4355	
fig|1235814.4.peg.4356	
fig|1235814.4.peg.4357	
fig|1235814.4.peg.4358	
	
fig|1235814.4.peg.4359	
fig|1235814.4.peg.4360	
fig|1235814.4.peg.4361	
fig|1235814.4.peg.4362	
fig|1235814.4.peg.4363	
fig|1235814.4.peg.4364	
fig|1235814.4.pg.550	
fig|1235814.4.peg.4365	
fig|1235814.4.peg.4366	
fig|1235814.4.peg.4367	
fig|1235814.4.peg.4368	
fig|1235814.4.peg.4369	
fig|1235814.4.peg.4370	
fig|1235814.4.peg.4371	
fig|1235814.4.peg.4372	
fig|1235814.4.peg.4373	
fig|1235814.4.peg.4374	
fig|1235814.4.peg.4375	
fig|1235814.4.peg.4376	
fig|1235814.4.peg.4377	
fig|1235814.4.pg.552	
fig|1235814.4.peg.4378	
fig|1235814.4.peg.4379	
	
fig|1235814.4.peg.4380	
fig|1235814.4.peg.4381	
fig|1235814.4.peg.4382	
fig|1235814.4.peg.4383	
fig|1235814.4.peg.4384	
fig|1235814.4.peg.4385	
fig|1235814.4.peg.4386	
fig|1235814.4.peg.4387	
fig|1235814.4.peg.4388	
fig|1235814.4.peg.4389	
fig|1235814.4.peg.4390	
fig|1235814.4.peg.4391	
	
fig|1235814.4.peg.4392	
fig|1235814.4.peg.4393	
fig|1235814.4.peg.4394	
fig|1235814.4.peg.4395	
fig|1235814.4.peg.4396	
fig|1235814.4.peg.4397	00550|Peptidoglycan biosynthesis
fig|1235814.4.peg.4398	
fig|1235814.4.peg.4399	
fig|1235814.4.peg.4400	00790|Folate biosynthesis
fig|1235814.4.peg.4401	
fig|1235814.4.peg.4402	00270|Cysteine and methionine metabolism
fig|1235814.4.peg.4403	
fig|1235814.4.peg.4404	
fig|1235814.4.peg.4405	00860|Porphyrin and chlorophyll metabolism
fig|1235814.4.peg.4406	
fig|1235814.4.peg.4407	
fig|1235814.4.peg.4408	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.pg.553	
fig|1235814.4.peg.4409	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.rna.54	
	
fig|1235814.4.peg.4410	
fig|1235814.4.pg.554	
fig|1235814.4.peg.4411	
fig|1235814.4.peg.4412	
fig|1235814.4.peg.4413	
fig|1235814.4.peg.4414	
fig|1235814.4.peg.4415	
fig|1235814.4.peg.4416	
fig|1235814.4.peg.4417	
fig|1235814.4.peg.4418	
fig|1235814.4.peg.4419	
fig|1235814.4.peg.4420	
fig|1235814.4.peg.4421	
fig|1235814.4.peg.4422	
fig|1235814.4.peg.4423	
fig|1235814.4.peg.4424	
fig|1235814.4.peg.4425	
fig|1235814.4.peg.4426	
fig|1235814.4.peg.4427	
	
fig|1235814.4.peg.4428	
fig|1235814.4.peg.4429	
fig|1235814.4.peg.4430	
fig|1235814.4.peg.4431	
fig|1235814.4.peg.4432	
fig|1235814.4.peg.4433	
fig|1235814.4.peg.4434	
fig|1235814.4.peg.4435	
fig|1235814.4.peg.4436	04660|T cell receptor signaling pathway
fig|1235814.4.peg.4437	
fig|1235814.4.pg.555	
fig|1235814.4.peg.4438	
fig|1235814.4.peg.4439	
fig|1235814.4.peg.4440	
	
fig|1235814.4.peg.4441	
fig|1235814.4.peg.4442	
fig|1235814.4.peg.4443	
fig|1235814.4.pg.556	
fig|1235814.4.peg.4444	
fig|1235814.4.peg.4445	
fig|1235814.4.peg.4446	
fig|1235814.4.pg.557	
fig|1235814.4.peg.4447	
fig|1235814.4.peg.4448	
fig|1235814.4.peg.4449	
fig|1235814.4.pg.558	
fig|1235814.4.peg.4450	
fig|1235814.4.peg.4451	
fig|1235814.4.peg.4452	
fig|1235814.4.peg.4453	
	
fig|1235814.4.peg.4454	
fig|1235814.4.peg.4455	
fig|1235814.4.pg.559	
fig|1235814.4.peg.4456	
fig|1235814.4.peg.4457	
fig|1235814.4.peg.4458	
fig|1235814.4.peg.4459	
fig|1235814.4.peg.4460	
fig|1235814.4.peg.4461	
fig|1235814.4.peg.4462	
fig|1235814.4.peg.4463	
fig|1235814.4.peg.4464	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.pg.560	
fig|1235814.4.peg.4465	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.4466	
fig|1235814.4.peg.4467	
fig|1235814.4.peg.4468	
fig|1235814.4.peg.4469	
fig|1235814.4.peg.4470	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|1235814.4.peg.4471	00250|Alanine, aspartate and glutamate metabolism;00410|beta-Alanine metabolism;00430|Taurine and hypotaurine metabolism;00650|Butanoate metabolism
fig|1235814.4.peg.4472	
	
fig|1235814.4.peg.4473	
fig|1235814.4.peg.4474	
fig|1235814.4.peg.4475	
fig|1235814.4.pg.561	
fig|1235814.4.peg.4476	
fig|1235814.4.peg.4477	
fig|1235814.4.pg.562	
fig|1235814.4.peg.4478	
fig|1235814.4.peg.4479	
fig|1235814.4.peg.4480	
	
fig|1235814.4.peg.4481	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.pg.563	
fig|1235814.4.peg.4482	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.4483	00230|Purine metabolism;00240|Pyrimidine metabolism
fig|1235814.4.peg.4484	00900|Terpenoid backbone biosynthesis
fig|1235814.4.peg.4485	00030|Pentose phosphate pathway
fig|1235814.4.peg.4486	
fig|1235814.4.peg.4487	
fig|1235814.4.peg.4488	
fig|1235814.4.peg.4489	
fig|1235814.4.peg.4490	00230|Purine metabolism
fig|1235814.4.peg.4491	
fig|1235814.4.pg.564	
fig|1235814.4.peg.4492	
	
fig|1235814.4.peg.4493	
fig|1235814.4.peg.4494	
fig|1235814.4.peg.4495	
fig|1235814.4.peg.4496	
fig|1235814.4.peg.4497	
fig|1235814.4.peg.4498	
fig|1235814.4.peg.4499	
fig|1235814.4.peg.4500	
	
fig|1235814.4.peg.4501	
fig|1235814.4.peg.4502	
fig|1235814.4.peg.4503	
fig|1235814.4.peg.4504	
fig|1235814.4.peg.4505	
fig|1235814.4.peg.4506	
fig|1235814.4.peg.4507	
fig|1235814.4.peg.4508	
fig|1235814.4.peg.4509	
fig|1235814.4.peg.4510	
fig|1235814.4.peg.4511	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4512	00052|Galactose metabolism;00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.pg.565	
fig|1235814.4.peg.4513	
fig|1235814.4.peg.4514	
fig|1235814.4.peg.4515	
	
fig|1235814.4.peg.4516	
fig|1235814.4.peg.4517	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|1235814.4.peg.4518	
fig|1235814.4.peg.4519	
fig|1235814.4.peg.4520	
fig|1235814.4.peg.4521	
fig|1235814.4.peg.4522	
fig|1235814.4.peg.4523	
fig|1235814.4.peg.4524	
fig|1235814.4.peg.4525	
fig|1235814.4.peg.4526	
fig|1235814.4.peg.4527	
	
fig|1235814.4.peg.4528	
fig|1235814.4.peg.4529	
fig|1235814.4.peg.4530	
fig|1235814.4.peg.4531	
fig|1235814.4.peg.4532	
fig|1235814.4.peg.4533	
fig|1235814.4.pg.566	
fig|1235814.4.peg.4534	
fig|1235814.4.peg.4535	
fig|1235814.4.pg.567	
fig|1235814.4.peg.4536	
fig|1235814.4.peg.4537	
fig|1235814.4.peg.4538	
fig|1235814.4.peg.4539	
fig|1235814.4.peg.4540	
fig|1235814.4.peg.4541	
fig|1235814.4.peg.4542	
fig|1235814.4.peg.4543	
fig|1235814.4.peg.4544	
fig|1235814.4.peg.4545	
	
fig|1235814.4.peg.4546	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4547	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4548	
fig|1235814.4.pg.568	
fig|1235814.4.peg.4549	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4550	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4551	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4552	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4553	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4554	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.pg.569	
fig|1235814.4.peg.4555	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4556	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4557	00190|Oxidative phosphorylation;00195|Photosynthesis;00680|Methane metabolism
fig|1235814.4.peg.4558	
	
fig|1235814.4.peg.4559	
fig|1235814.4.peg.4560	
fig|1235814.4.peg.4561	
fig|1235814.4.peg.4562	
fig|1235814.4.peg.4563	
fig|1235814.4.pg.570	
fig|1235814.4.peg.4564	
fig|1235814.4.peg.4565	
fig|1235814.4.peg.4566	
fig|1235814.4.peg.4567	
fig|1235814.4.peg.4568	
fig|1235814.4.pg.571	
fig|1235814.4.peg.4569	
fig|1235814.4.peg.4570	
	
fig|1235814.4.peg.4571	00970|Aminoacyl-tRNA biosynthesis
fig|1235814.4.peg.4572	
fig|1235814.4.peg.4573	00240|Pyrimidine metabolism;00250|Alanine, aspartate and glutamate metabolism
fig|1235814.4.peg.4574	
fig|1235814.4.pg.572	
fig|1235814.4.peg.4575	
fig|1235814.4.pg.573	
fig|1235814.4.peg.4576	
fig|1235814.4.peg.4577	
fig|1235814.4.rna.55	
fig|1235814.4.rna.56	
fig|1235814.4.peg.4578	00230|Purine metabolism;00250|Alanine, aspartate and glutamate metabolism
	
fig|1235814.4.peg.4579	
fig|1235814.4.pg.574	
fig|1235814.4.peg.4580	
fig|1235814.4.peg.4581	
fig|1235814.4.peg.4582	00051|Fructose and mannose metabolism
fig|1235814.4.peg.4583	00051|Fructose and mannose metabolism
fig|1235814.4.peg.4584	00051|Fructose and mannose metabolism
fig|1235814.4.peg.4585	
fig|1235814.4.peg.4586	
fig|1235814.4.pg.575	
fig|1235814.4.peg.4587	
fig|1235814.4.peg.4588	
	
fig|1235814.4.peg.4589	
fig|1235814.4.peg.4590	
fig|1235814.4.peg.4591	
fig|1235814.4.peg.4592	
fig|1235814.4.pg.576	
fig|1235814.4.peg.4593	
fig|1235814.4.peg.4594	
fig|1235814.4.peg.4595	
fig|1235814.4.peg.4596	
fig|1235814.4.peg.4597	
fig|1235814.4.pg.577	
fig|1235814.4.peg.4598	
fig|1235814.4.peg.4599	
fig|1235814.4.peg.4600	
fig|1235814.4.pg.578	
fig|1235814.4.peg.4601	
fig|1235814.4.peg.4602	
	
fig|1235814.4.peg.4603	
fig|1235814.4.peg.4604	
fig|1235814.4.peg.4605	
fig|1235814.4.pg.579	
fig|1235814.4.peg.4606	
fig|1235814.4.peg.4607	
fig|1235814.4.peg.4608	
fig|1235814.4.pg.580	
fig|1235814.4.peg.4609	
fig|1235814.4.peg.4610	
fig|1235814.4.peg.4611	
fig|1235814.4.pg.581	
fig|1235814.4.peg.4612	
	
fig|1235814.4.peg.4613	
fig|1235814.4.pg.582	
fig|1235814.4.peg.4614	
fig|1235814.4.peg.4615	
fig|1235814.4.peg.4616	
fig|1235814.4.peg.4617	
fig|1235814.4.peg.4618	
fig|1235814.4.peg.4619	
fig|1235814.4.peg.4620	
fig|1235814.4.peg.4621	
	
fig|1235814.4.peg.4622	
fig|1235814.4.peg.4623	
fig|1235814.4.peg.4624	
fig|1235814.4.peg.4625	
fig|1235814.4.peg.4626	
fig|1235814.4.peg.4627	
fig|1235814.4.peg.4628	
fig|1235814.4.peg.4629	
fig|1235814.4.peg.4630	
	
fig|1235814.4.peg.4631	
fig|1235814.4.peg.4632	
fig|1235814.4.peg.4633	
fig|1235814.4.pg.583	
fig|1235814.4.peg.4634	
fig|1235814.4.peg.4635	
fig|1235814.4.peg.4636	
fig|1235814.4.peg.4637	
fig|1235814.4.peg.4638	
fig|1235814.4.peg.4639	
fig|1235814.4.peg.4640	
fig|1235814.4.peg.4641	
	
fig|1235814.4.peg.4642	
fig|1235814.4.peg.4643	
fig|1235814.4.peg.4644	
fig|1235814.4.peg.4645	
fig|1235814.4.peg.4646	
fig|1235814.4.peg.4647	
fig|1235814.4.peg.4648	
	
fig|1235814.4.peg.4649	
fig|1235814.4.rna.57	
fig|1235814.4.peg.4650	
fig|1235814.4.peg.4651	
fig|1235814.4.peg.4652	
fig|1235814.4.peg.4653	
fig|1235814.4.peg.4654	
fig|1235814.4.pg.584	
fig|1235814.4.peg.4655	
fig|1235814.4.peg.4656	
fig|1235814.4.peg.4657	
fig|1235814.4.peg.4658	
fig|1235814.4.peg.4659	
	
fig|1235814.4.peg.4660	
fig|1235814.4.peg.4661	
fig|1235814.4.peg.4662	
fig|1235814.4.peg.4663	
fig|1235814.4.peg.4664	
fig|1235814.4.peg.4665	
fig|1235814.4.peg.4666	
fig|1235814.4.peg.4667	
	
fig|1235814.4.peg.4668	
fig|1235814.4.peg.4669	
fig|1235814.4.pg.585	
fig|1235814.4.peg.4670	
fig|1235814.4.peg.4671	
fig|1235814.4.peg.4672	
fig|1235814.4.pg.586	
fig|1235814.4.peg.4673	
fig|1235814.4.peg.4674	
fig|1235814.4.peg.4675	
fig|1235814.4.peg.4676	
fig|1235814.4.peg.4677	
	
fig|1235814.4.pg.587	
fig|1235814.4.peg.4678	
fig|1235814.4.peg.4679	
fig|1235814.4.peg.4680	
fig|1235814.4.peg.4681	
fig|1235814.4.peg.4682	
	
fig|1235814.4.peg.4683	
fig|1235814.4.peg.4684	
fig|1235814.4.peg.4685	
fig|1235814.4.peg.4686	
fig|1235814.4.peg.4687	
fig|1235814.4.peg.4688	
fig|1235814.4.peg.4689	
fig|1235814.4.peg.4690	
fig|1235814.4.pg.588	
fig|1235814.4.peg.4691	
fig|1235814.4.rna.58	
fig|1235814.4.peg.4692	
fig|1235814.4.peg.4693	
	
fig|1235814.4.peg.4694	
fig|1235814.4.peg.4695	
fig|1235814.4.peg.4696	
fig|1235814.4.peg.4697	
fig|1235814.4.peg.4698	
fig|1235814.4.peg.4699	
fig|1235814.4.peg.4700	
fig|1235814.4.peg.4701	
fig|1235814.4.peg.4702	
fig|1235814.4.peg.4703	
fig|1235814.4.peg.4704	
fig|1235814.4.peg.4705	
fig|1235814.4.peg.4706	
	
fig|1235814.4.rna.59	
fig|1235814.4.rna.60	
fig|1235814.4.peg.4707	00300|Lysine biosynthesis
fig|1235814.4.peg.4708	
fig|1235814.4.peg.4709	
fig|1235814.4.peg.4710	00240|Pyrimidine metabolism
fig|1235814.4.peg.4711	00240|Pyrimidine metabolism
fig|1235814.4.peg.4712	
	
fig|1235814.4.peg.4713	
fig|1235814.4.peg.4714	
fig|1235814.4.peg.4715	
fig|1235814.4.peg.4716	
fig|1235814.4.peg.4717	
fig|1235814.4.peg.4718	
fig|1235814.4.peg.4719	
fig|1235814.4.peg.4720	
fig|1235814.4.rna.61	
fig|1235814.4.peg.4721	
fig|1235814.4.peg.4722	
	
fig|1235814.4.peg.4723	
fig|1235814.4.peg.4724	
fig|1235814.4.peg.4725	
fig|1235814.4.peg.4726	
fig|1235814.4.peg.4727	
fig|1235814.4.peg.4728	
	
fig|1235814.4.peg.4729	
fig|1235814.4.peg.4730	
fig|1235814.4.peg.4731	
fig|1235814.4.peg.4732	
fig|1235814.4.peg.4733	
fig|1235814.4.peg.4734	
fig|1235814.4.peg.4735	
fig|1235814.4.peg.4736	
fig|1235814.4.peg.4737	
fig|1235814.4.pg.589	
fig|1235814.4.peg.4738	
	
fig|1235814.4.peg.4739	
fig|1235814.4.pg.590	
fig|1235814.4.peg.4740	
fig|1235814.4.peg.4741	
fig|1235814.4.peg.4742	
	
fig|1235814.4.peg.4743	
fig|1235814.4.peg.4744	
fig|1235814.4.peg.4745	
	
fig|1235814.4.peg.4746	
fig|1235814.4.pg.591	
fig|1235814.4.peg.4747	
fig|1235814.4.peg.4748	
fig|1235814.4.peg.4749	
fig|1235814.4.peg.4750	
fig|1235814.4.peg.4751	
	
fig|1235814.4.peg.4752	
fig|1235814.4.peg.4753	
fig|1235814.4.peg.4754	
fig|1235814.4.peg.4755	
fig|1235814.4.pg.592	
fig|1235814.4.peg.4756	
fig|1235814.4.peg.4757	
fig|1235814.4.peg.4758	
fig|1235814.4.peg.4759	
fig|1235814.4.peg.4760	
fig|1235814.4.peg.4761	
	
fig|1235814.4.peg.4762	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.4763	
fig|1235814.4.peg.4764	
fig|1235814.4.pg.593	
fig|1235814.4.peg.4765	
fig|1235814.4.peg.4766	
	
fig|1235814.4.peg.4767	
fig|1235814.4.peg.4768	
fig|1235814.4.peg.4769	
fig|1235814.4.peg.4770	
fig|1235814.4.peg.4771	
	
fig|1235814.4.peg.4772	
fig|1235814.4.peg.4773	
fig|1235814.4.peg.4774	
fig|1235814.4.peg.4775	
fig|1235814.4.peg.4776	
fig|1235814.4.peg.4777	
	
fig|1235814.4.peg.4778	
fig|1235814.4.peg.4779	
fig|1235814.4.rna.62	
fig|1235814.4.peg.4780	
fig|1235814.4.peg.4781	
fig|1235814.4.peg.4782	
	
fig|1235814.4.peg.4783	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|1235814.4.peg.4784	
fig|1235814.4.pg.594	
fig|1235814.4.peg.4785	00240|Pyrimidine metabolism;00983|Drug metabolism - other enzymes
fig|1235814.4.peg.4786	
fig|1235814.4.pg.595	
fig|1235814.4.peg.4787	
fig|1235814.4.peg.4788	
fig|1235814.4.peg.4789	
fig|1235814.4.peg.4790	
	
fig|1235814.4.peg.4791	
fig|1235814.4.peg.4792	
fig|1235814.4.pg.596	
fig|1235814.4.peg.4793	
fig|1235814.4.peg.4794	
fig|1235814.4.peg.4795	
fig|1235814.4.peg.4796	00230|Purine metabolism
fig|1235814.4.peg.4797	00230|Purine metabolism;00240|Pyrimidine metabolism
	
fig|1235814.4.peg.4798	
fig|1235814.4.peg.4799	
fig|1235814.4.peg.4800	
fig|1235814.4.peg.4801	
fig|1235814.4.peg.4802	
fig|1235814.4.peg.4803	
fig|1235814.4.peg.4804	
	
fig|1235814.4.peg.4805	
fig|1235814.4.peg.4806	
fig|1235814.4.peg.4807	
fig|1235814.4.peg.4808	
fig|1235814.4.peg.4809	
fig|1235814.4.peg.4810	
fig|1235814.4.peg.4811	
fig|1235814.4.peg.4812	
	
fig|1235814.4.peg.4813	
fig|1235814.4.peg.4814	
fig|1235814.4.peg.4815	
fig|1235814.4.peg.4816	
fig|1235814.4.peg.4817	
fig|1235814.4.peg.4818	
fig|1235814.4.pg.597	
fig|1235814.4.peg.4819	
fig|1235814.4.peg.4820	
fig|1235814.4.pg.598	
fig|1235814.4.peg.4821	
	
fig|1235814.4.peg.4822	00270|Cysteine and methionine metabolism;00450|Selenoamino acid metabolism;00920|Sulfur metabolism
fig|1235814.4.peg.4823	
fig|1235814.4.peg.4824	
fig|1235814.4.peg.4825	
fig|1235814.4.peg.4826	
fig|1235814.4.peg.4827	
	
fig|1235814.4.peg.4828	00340|Histidine metabolism
fig|1235814.4.peg.4829	00340|Histidine metabolism
fig|1235814.4.pg.599	
fig|1235814.4.peg.4830	00340|Histidine metabolism;00350|Tyrosine metabolism;00360|Phenylalanine metabolism;00400|Phenylalanine, tyrosine and tryptophan biosynthesis;00401|Novobiocin biosynthesis;00960|Tropane, piperidine and pyridine alkaloid biosynthesis
fig|1235814.4.peg.4831	00340|Histidine metabolism
fig|1235814.4.peg.4832	
	
fig|1235814.4.peg.4833	
fig|1235814.4.pg.600	
fig|1235814.4.peg.4834	
fig|1235814.4.peg.4835	
fig|1235814.4.pg.601	
fig|1235814.4.peg.4836	
	
fig|1235814.4.peg.4837	
fig|1235814.4.pg.602	
fig|1235814.4.peg.4838	
fig|1235814.4.peg.4839	
fig|1235814.4.peg.4840	
fig|1235814.4.peg.4841	
fig|1235814.4.peg.4842	
fig|1235814.4.peg.4843	
	
fig|1235814.4.peg.4844	
fig|1235814.4.peg.4845	
fig|1235814.4.peg.4846	
fig|1235814.4.peg.4847	
fig|1235814.4.pg.603	
fig|1235814.4.peg.4848	
	
fig|1235814.4.peg.4849	
fig|1235814.4.peg.4850	
fig|1235814.4.peg.4851	
fig|1235814.4.peg.4852	
fig|1235814.4.peg.4853	
fig|1235814.4.peg.4854	
	
fig|1235814.4.peg.4855	
fig|1235814.4.peg.4856	
fig|1235814.4.peg.4857	
fig|1235814.4.rna.63	
fig|1235814.4.peg.4858	
fig|1235814.4.pg.605	
fig|1235814.4.peg.4859	
fig|1235814.4.peg.4860	
fig|1235814.4.peg.4861	
fig|1235814.4.peg.4862	
fig|1235814.4.peg.4863	
fig|1235814.4.peg.4864	
	
fig|1235814.4.peg.4865	
fig|1235814.4.peg.4866	
fig|1235814.4.peg.4867	
fig|1235814.4.peg.4868	
fig|1235814.4.peg.4869	
	
fig|1235814.4.peg.4870	
fig|1235814.4.peg.4871	
fig|1235814.4.peg.4872	
fig|1235814.4.peg.4873	
fig|1235814.4.peg.4874	
fig|1235814.4.pg.606	
fig|1235814.4.peg.4875	
fig|1235814.4.peg.4876	
fig|1235814.4.peg.4877	
fig|1235814.4.peg.4878	
fig|1235814.4.peg.4879	
	
fig|1235814.4.peg.4880	
fig|1235814.4.peg.4881	
	
fig|1235814.4.peg.4882	00520|Amino sugar and nucleotide sugar metabolism
fig|1235814.4.peg.4883	
fig|1235814.4.peg.4884	
fig|1235814.4.peg.4885	
	
fig|1235814.4.peg.4886	
fig|1235814.4.peg.4887	
fig|1235814.4.peg.4888	
	
fig|1235814.4.rna.64	
fig|1235814.4.peg.4889	
fig|1235814.4.peg.4890	
fig|1235814.4.peg.4891	
fig|1235814.4.peg.4892	
fig|1235814.4.peg.4893	
	
fig|1235814.4.peg.4894	
fig|1235814.4.peg.4895	
fig|1235814.4.peg.4896	
	
fig|1235814.4.peg.4897	
fig|1235814.4.peg.4898	00330|Arginine and proline metabolism
fig|1235814.4.pg.607	
fig|1235814.4.peg.4899	00330|Arginine and proline metabolism
fig|1235814.4.peg.4900	00330|Arginine and proline metabolism
fig|1235814.4.peg.4901	00330|Arginine and proline metabolism
	
fig|1235814.4.rna.65	
fig|1235814.4.rna.66	
fig|1235814.4.rna.67	
	
fig|1235814.4.peg.4902	
fig|1235814.4.peg.4903	
fig|1235814.4.peg.4904	
	
fig|1235814.4.peg.4905	
fig|1235814.4.peg.4906	
	
fig|1235814.4.rna.68	
fig|1235814.4.peg.4907	
fig|1235814.4.peg.4908	00670|One carbon pool by folate;00720|Reductive carboxylate cycle (CO2 fixation)
fig|1235814.4.peg.4909	
fig|1235814.4.peg.4910	
	
fig|1235814.4.peg.4911	
fig|1235814.4.peg.4912	
fig|1235814.4.peg.4913	
fig|1235814.4.peg.4914	
fig|1235814.4.peg.4915	
	
fig|1235814.4.peg.4916	
fig|1235814.4.peg.4917	
fig|1235814.4.peg.4918	
	
fig|1235814.4.peg.4919	
fig|1235814.4.peg.4920	
	
fig|1235814.4.peg.4921	
fig|1235814.4.peg.4922	
fig|1235814.4.peg.4923	
fig|1235814.4.peg.4924	
	
fig|1235814.4.peg.4925	
fig|1235814.4.pg.608	
fig|1235814.4.peg.4926	
fig|1235814.4.peg.4927	
	
fig|1235814.4.peg.4928	
	
fig|1235814.4.peg.4929	
fig|1235814.4.pg.609	
fig|1235814.4.peg.4930	
fig|1235814.4.peg.4931	
	
fig|1235814.4.pg.610	
fig|1235814.4.peg.4932	
fig|1235814.4.peg.4933	00627|1,4-Dichlorobenzene degradation;00790|Folate biosynthesis
	
fig|1235814.4.peg.4934	
fig|1235814.4.peg.4935	
fig|1235814.4.pg.611	
fig|1235814.4.peg.4936	
fig|1235814.4.peg.4937	
	
fig|1235814.4.peg.4938	
fig|1235814.4.pg.612	
fig|1235814.4.peg.4939	
fig|1235814.4.peg.4940	
fig|1235814.4.peg.4941	
	
fig|1235814.4.peg.4942	
fig|1235814.4.peg.4943	
fig|1235814.4.peg.4944	
fig|1235814.4.peg.4945	
	
fig|1235814.4.peg.4946	
fig|1235814.4.peg.4947	
fig|1235814.4.pg.613	
fig|1235814.4.peg.4948	
fig|1235814.4.peg.4949	
	
fig|1235814.4.peg.4950	
	
fig|1235814.4.peg.4951	
fig|1235814.4.peg.4952	
fig|1235814.4.peg.4953	
	
fig|1235814.4.rna.69	
fig|1235814.4.peg.4954	
	
fig|1235814.4.peg.4955	
fig|1235814.4.peg.4956	
	
fig|1235814.4.peg.4957	
fig|1235814.4.peg.4958	
	
fig|1235814.4.peg.4959	
fig|1235814.4.peg.4960	
	
fig|1235814.4.peg.4961	
fig|1235814.4.peg.4962	
	
fig|1235814.4.peg.4963	
fig|1235814.4.peg.4964	
	
fig|1235814.4.peg.4965	
fig|1235814.4.peg.4966	
fig|1235814.4.peg.4967	
	
fig|1235814.4.peg.4968	00010|Glycolysis / Gluconeogenesis;00030|Pentose phosphate pathway;00051|Fructose and mannose metabolism;00680|Methane metabolism;00710|Carbon fixation in photosynthetic organisms
