patric_id	pathway
fig|471870.8.peg.4648	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.4649	
fig|471870.8.peg.4650	
fig|471870.8.peg.4651	
fig|471870.8.peg.4652	
fig|471870.8.peg.4653	
fig|471870.8.peg.4654	00760|Nicotinate and nicotinamide metabolism
fig|471870.8.peg.4655	
fig|471870.8.peg.4656	00230|Purine metabolism
fig|471870.8.peg.4657	
fig|471870.8.peg.4658	
fig|471870.8.peg.4659	
fig|471870.8.peg.4660	
fig|471870.8.peg.4661	
fig|471870.8.peg.4662	00520|Amino sugar and nucleotide sugar metabolism;00550|Peptidoglycan biosynthesis
fig|471870.8.peg.4663	
fig|471870.8.peg.4664	
fig|471870.8.peg.4665	00900|Terpenoid backbone biosynthesis
fig|471870.8.peg.4666	
fig|471870.8.peg.4667	00300|Lysine biosynthesis
fig|471870.8.peg.4668	
fig|471870.8.peg.4669	
fig|471870.8.peg.4670	
fig|471870.8.peg.4671	
fig|471870.8.peg.4672	00250|Alanine, aspartate and glutamate metabolism;00330|Arginine and proline metabolism;00430|Taurine and hypotaurine metabolism;00910|Nitrogen metabolism
fig|471870.8.peg.4673	
fig|471870.8.peg.4674	
fig|471870.8.peg.4675	
fig|471870.8.peg.4676	
fig|471870.8.peg.4677	
fig|471870.8.peg.4678	
fig|471870.8.peg.4679	
fig|471870.8.peg.4680	
fig|471870.8.peg.4681	
fig|471870.8.peg.4682	
fig|471870.8.peg.4683	
fig|471870.8.peg.4684	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.4685	
fig|471870.8.peg.4686	00520|Amino sugar and nucleotide sugar metabolism
fig|471870.8.peg.4687	
fig|471870.8.peg.4688	
fig|471870.8.peg.4689	
fig|471870.8.peg.4690	
fig|471870.8.peg.4691	00130|Ubiquinone and other terpenoid-quinone biosynthesis
fig|471870.8.peg.4692	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis;01055|Biosynthesis of vancomycin group antibiotics
fig|471870.8.peg.4693	00521|Streptomycin biosynthesis;00523|Polyketide sugar unit biosynthesis
fig|471870.8.peg.4694	
fig|471870.8.peg.4695	00190|Oxidative phosphorylation
fig|471870.8.peg.4696	
fig|471870.8.peg.4697	
fig|471870.8.peg.4698	
fig|471870.8.peg.4699	
fig|471870.8.peg.4700	
fig|471870.8.peg.4701	00010|Glycolysis / Gluconeogenesis;00020|Citrate cycle (TCA cycle);00260|Glycine, serine and threonine metabolism;00280|Valine, leucine and isoleucine degradation;00620|Pyruvate metabolism
fig|471870.8.peg.4702	
fig|471870.8.peg.4703	
fig|471870.8.peg.4704	
fig|471870.8.peg.4705	
fig|471870.8.peg.4706	
fig|471870.8.peg.4707	
fig|471870.8.peg.4708	
fig|471870.8.peg.4709	
fig|471870.8.peg.4710	
fig|471870.8.peg.4711	
fig|471870.8.peg.4712	
fig|471870.8.peg.4713	
fig|471870.8.peg.4714	
fig|471870.8.peg.4715	
fig|471870.8.peg.4716	
fig|471870.8.peg.4717	
fig|471870.8.peg.4718	
fig|471870.8.peg.4719	00240|Pyrimidine metabolism;00670|One carbon pool by folate
fig|471870.8.peg.4720	00670|One carbon pool by folate;00790|Folate biosynthesis
fig|471870.8.peg.4721	
fig|471870.8.peg.4722	
fig|471870.8.peg.4723	
