patric_id	pathway
fig|1121098.7.peg.4175	
fig|1121098.7.peg.4176	
fig|1121098.7.peg.4177	
fig|1121098.7.pg.457	
fig|1121098.7.peg.4178	
fig|1121098.7.peg.4179	
fig|1121098.7.peg.4180	
fig|1121098.7.peg.4181	
fig|1121098.7.peg.4182	
fig|1121098.7.peg.4183	
fig|1121098.7.peg.4184	
fig|1121098.7.peg.4185	
fig|1121098.7.peg.4186	
fig|1121098.7.peg.4187	
fig|1121098.7.peg.4188	
fig|1121098.7.peg.4189	
fig|1121098.7.pg.458	
fig|1121098.7.peg.4190	
fig|1121098.7.peg.4191	
fig|1121098.7.peg.4192	
fig|1121098.7.peg.4193	
fig|1121098.7.peg.4194	
	
fig|1121098.7.peg.4195	
fig|1121098.7.peg.4196	
fig|1121098.7.peg.4197	
fig|1121098.7.peg.4198	
fig|1121098.7.peg.4199	
fig|1121098.7.peg.4200	
	
fig|1121098.7.peg.4201	
fig|1121098.7.peg.4202	
fig|1121098.7.peg.4203	
fig|1121098.7.peg.4204	
fig|1121098.7.peg.4205	
fig|1121098.7.pg.459	
fig|1121098.7.peg.4206	
fig|1121098.7.peg.4207	
fig|1121098.7.peg.4208	
fig|1121098.7.peg.4209	
	
fig|1121098.7.peg.4210	
fig|1121098.7.peg.4211	
fig|1121098.7.peg.4212	
fig|1121098.7.peg.4213	
fig|1121098.7.peg.4214	
fig|1121098.7.peg.4215	
fig|1121098.7.pg.460	
fig|1121098.7.peg.4216	
fig|1121098.7.peg.4217	
fig|1121098.7.peg.4218	
fig|1121098.7.peg.4219	
fig|1121098.7.peg.4220	
	
fig|1121098.7.peg.4221	
fig|1121098.7.peg.4222	
fig|1121098.7.peg.4223	
fig|1121098.7.peg.4224	
fig|1121098.7.peg.4225	
fig|1121098.7.pg.462	
fig|1121098.7.peg.4226	
fig|1121098.7.peg.4227	
fig|1121098.7.pg.463	
fig|1121098.7.peg.4228	
fig|1121098.7.peg.4229	
fig|1121098.7.peg.4230	00311|Penicillin and cephalosporin biosynthesis;00312|beta-Lactam resistance
	
fig|1121098.7.peg.4231	
fig|1121098.7.peg.4232	
fig|1121098.7.peg.4233	
fig|1121098.7.peg.4234	
fig|1121098.7.peg.4235	
fig|1121098.7.peg.4236	
fig|1121098.7.pg.464	
fig|1121098.7.peg.4237	
fig|1121098.7.peg.4238	
fig|1121098.7.peg.4239	
fig|1121098.7.peg.4240	
fig|1121098.7.peg.4241	
fig|1121098.7.peg.4242	
fig|1121098.7.peg.4243	
fig|1121098.7.peg.4244	
	
fig|1121098.7.peg.4245	
fig|1121098.7.peg.4246	
fig|1121098.7.peg.4247	
fig|1121098.7.pg.465	
fig|1121098.7.peg.4248	
fig|1121098.7.peg.4249	
fig|1121098.7.peg.4250	
fig|1121098.7.peg.4251	
fig|1121098.7.peg.4252	
fig|1121098.7.peg.4253	
fig|1121098.7.peg.4254	
	
fig|1121098.7.peg.4255	
fig|1121098.7.peg.4256	
fig|1121098.7.peg.4257	
fig|1121098.7.peg.4258	
fig|1121098.7.peg.4259	
fig|1121098.7.peg.4260	
fig|1121098.7.peg.4261	
	
fig|1121098.7.peg.4262	
fig|1121098.7.peg.4263	
fig|1121098.7.peg.4264	
fig|1121098.7.peg.4265	
fig|1121098.7.pg.466	
fig|1121098.7.peg.4266	
fig|1121098.7.peg.4267	
fig|1121098.7.peg.4268	
fig|1121098.7.peg.4269	
fig|1121098.7.peg.4270	
fig|1121098.7.peg.4271	
fig|1121098.7.peg.4272	
	
fig|1121098.7.peg.4273	
fig|1121098.7.peg.4274	
fig|1121098.7.peg.4275	
fig|1121098.7.peg.4276	
fig|1121098.7.peg.4277	
fig|1121098.7.peg.4278	
fig|1121098.7.peg.4279	
	
fig|1121098.7.rna.55	
fig|1121098.7.peg.4280	
fig|1121098.7.peg.4281	
fig|1121098.7.peg.4282	
fig|1121098.7.peg.4283	
fig|1121098.7.peg.4284	
	
fig|1121098.7.peg.4285	
fig|1121098.7.peg.4286	
fig|1121098.7.peg.4287	
fig|1121098.7.pg.467	
fig|1121098.7.peg.4288	
fig|1121098.7.peg.4289	
fig|1121098.7.peg.4290	
fig|1121098.7.peg.4291	
fig|1121098.7.peg.4292	
fig|1121098.7.peg.4293	
fig|1121098.7.peg.4294	
fig|1121098.7.peg.4295	
fig|1121098.7.peg.4296	
fig|1121098.7.peg.4297	
	
fig|1121098.7.peg.4298	
fig|1121098.7.peg.4299	
fig|1121098.7.pg.468	
fig|1121098.7.peg.4300	
fig|1121098.7.pg.469	
fig|1121098.7.peg.4301	
fig|1121098.7.peg.4302	00061|Fatty acid biosynthesis
fig|1121098.7.peg.4303	00730|Thiamine metabolism
fig|1121098.7.peg.4304	00500|Starch and sucrose metabolism;00520|Amino sugar and nucleotide sugar metabolism
	
fig|1121098.7.peg.4305	
fig|1121098.7.peg.4306	
fig|1121098.7.peg.4307	
fig|1121098.7.peg.4308	
fig|1121098.7.peg.4309	
fig|1121098.7.peg.4310	
fig|1121098.7.peg.4311	
fig|1121098.7.peg.4312	
	
fig|1121098.7.peg.4313	
fig|1121098.7.peg.4314	
fig|1121098.7.peg.4315	
fig|1121098.7.peg.4316	
fig|1121098.7.peg.4317	
fig|1121098.7.peg.4318	
fig|1121098.7.pg.470	
fig|1121098.7.peg.4319	00970|Aminoacyl-tRNA biosynthesis
fig|1121098.7.peg.4320	
fig|1121098.7.peg.4321	00330|Arginine and proline metabolism
fig|1121098.7.peg.4322	00330|Arginine and proline metabolism
fig|1121098.7.peg.4323	
fig|1121098.7.peg.4324	
	
fig|1121098.7.peg.4325	
fig|1121098.7.peg.4326	
fig|1121098.7.peg.4327	
fig|1121098.7.peg.4328	
fig|1121098.7.pg.471	
fig|1121098.7.peg.4329	
fig|1121098.7.peg.4330	
	
fig|1121098.7.peg.4331	
fig|1121098.7.peg.4332	
fig|1121098.7.peg.4333	
fig|1121098.7.peg.4334	
fig|1121098.7.peg.4335	
fig|1121098.7.peg.4336	
fig|1121098.7.peg.4337	
	
fig|1121098.7.peg.4338	
fig|1121098.7.peg.4339	
fig|1121098.7.peg.4340	
fig|1121098.7.peg.4341	
fig|1121098.7.peg.4342	
	
fig|1121098.7.peg.4343	
fig|1121098.7.peg.4344	
fig|1121098.7.peg.4345	
fig|1121098.7.peg.4346	
	
fig|1121098.7.peg.4347	
fig|1121098.7.peg.4348	
fig|1121098.7.peg.4349	
fig|1121098.7.peg.4350	
fig|1121098.7.peg.4351	
fig|1121098.7.peg.4352	
fig|1121098.7.peg.4353	
	
fig|1121098.7.peg.4354	
fig|1121098.7.peg.4355	
fig|1121098.7.peg.4356	
fig|1121098.7.peg.4357	
fig|1121098.7.peg.4358	
	
fig|1121098.7.rna.56	
fig|1121098.7.rna.57	
fig|1121098.7.rna.58	
fig|1121098.7.rna.59	
fig|1121098.7.rna.60	
	
fig|1121098.7.peg.4360	
fig|1121098.7.rna.61	
fig|1121098.7.rna.62	
fig|1121098.7.peg.4361	00030|Pentose phosphate pathway
fig|1121098.7.peg.4362	
fig|1121098.7.peg.4363	
	
fig|1121098.7.peg.4364	
fig|1121098.7.peg.4365	
fig|1121098.7.peg.4366	
fig|1121098.7.peg.4367	
fig|1121098.7.peg.4368	
fig|1121098.7.peg.4369	
	
fig|1121098.7.peg.4370	
fig|1121098.7.peg.4371	
fig|1121098.7.peg.4372	
fig|1121098.7.peg.4373	
fig|1121098.7.peg.4374	
fig|1121098.7.peg.4375	
fig|1121098.7.peg.4376	
	
fig|1121098.7.peg.4377	
fig|1121098.7.peg.4378	00531|Glycosaminoglycan degradation
fig|1121098.7.peg.4379	
	
fig|1121098.7.peg.4380	
fig|1121098.7.peg.4381	
	
fig|1121098.7.peg.4382	
fig|1121098.7.peg.4383	
fig|1121098.7.peg.4384	
	
fig|1121098.7.peg.4385	
fig|1121098.7.peg.4386	
fig|1121098.7.peg.4387	
	
fig|1121098.7.peg.4388	
fig|1121098.7.peg.4389	
fig|1121098.7.peg.4390	
fig|1121098.7.peg.4391	
fig|1121098.7.peg.4392	
fig|1121098.7.peg.4393	
	
fig|1121098.7.peg.4394	
fig|1121098.7.peg.4395	
fig|1121098.7.pg.472	
fig|1121098.7.peg.4396	
	
fig|1121098.7.peg.4397	
fig|1121098.7.peg.4398	
fig|1121098.7.peg.4399	
fig|1121098.7.peg.4400	
	
fig|1121098.7.peg.4401	
fig|1121098.7.peg.4402	
fig|1121098.7.peg.4403	
fig|1121098.7.peg.4404	
fig|1121098.7.peg.4405	
fig|1121098.7.peg.4406	
fig|1121098.7.peg.4407	
	
fig|1121098.7.peg.4408	
fig|1121098.7.peg.4409	
fig|1121098.7.peg.4410	
	
fig|1121098.7.peg.4411	
fig|1121098.7.peg.4412	
fig|1121098.7.peg.4413	
	
fig|1121098.7.peg.4414	
fig|1121098.7.peg.4415	
	
fig|1121098.7.peg.4416	
fig|1121098.7.peg.4417	
fig|1121098.7.peg.4418	
	
fig|1121098.7.peg.4419	
fig|1121098.7.peg.4420	
fig|1121098.7.peg.4421	
	
fig|1121098.7.peg.4422	
	
fig|1121098.7.peg.4423	
fig|1121098.7.peg.4424	
fig|1121098.7.rna.63	
fig|1121098.7.rna.64	
fig|1121098.7.peg.4425	
fig|1121098.7.peg.4426	
fig|1121098.7.peg.4427	
	
fig|1121098.7.peg.4428	
fig|1121098.7.peg.4429	
fig|1121098.7.peg.4430	
fig|1121098.7.pg.473	
fig|1121098.7.peg.4431	
	
fig|1121098.7.peg.4432	
fig|1121098.7.peg.4433	00061|Fatty acid biosynthesis;00780|Biotin metabolism
fig|1121098.7.peg.4434	
	
fig|1121098.7.peg.4435	
fig|1121098.7.peg.4436	
fig|1121098.7.peg.4437	
fig|1121098.7.peg.4438	
	
fig|1121098.7.peg.4439	
fig|1121098.7.pg.474	
fig|1121098.7.peg.4440	
fig|1121098.7.peg.4441	
	
fig|1121098.7.peg.4442	
fig|1121098.7.peg.4443	
fig|1121098.7.peg.4444	
fig|1121098.7.peg.4445	
	
fig|1121098.7.peg.4446	
fig|1121098.7.peg.4447	
fig|1121098.7.peg.4448	
	
fig|1121098.7.peg.4449	
	
fig|1121098.7.peg.4450	
	
fig|1121098.7.peg.4451	
fig|1121098.7.peg.4452	
	
fig|1121098.7.peg.4453	
fig|1121098.7.peg.4454	
	
fig|1121098.7.rna.65	
fig|1121098.7.peg.4455	
fig|1121098.7.peg.4456	
	
fig|1121098.7.peg.4457	
	
fig|1121098.7.peg.4458	
fig|1121098.7.peg.4459	
	
fig|1121098.7.peg.4460	
	
fig|1121098.7.peg.4461	
fig|1121098.7.peg.4462	
	
fig|1121098.7.peg.4463	
	
fig|1121098.7.peg.4464	
	
fig|1121098.7.peg.4465	
fig|1121098.7.peg.4466	
fig|1121098.7.peg.4467	
	
fig|1121098.7.peg.4468	00260|Glycine, serine and threonine metabolism;00680|Methane metabolism
fig|1121098.7.peg.4469	
	
fig|1121098.7.peg.4470	
fig|1121098.7.pg.475	
fig|1121098.7.peg.4471	
fig|1121098.7.peg.4472	
	
fig|1121098.7.peg.4473	
fig|1121098.7.peg.4474	
	
fig|1121098.7.peg.4475	
fig|1121098.7.peg.4476	
	
fig|1121098.7.peg.4477	
	
fig|1121098.7.peg.4478	
fig|1121098.7.peg.4479	
	
fig|1121098.7.peg.4480	
	
fig|1121098.7.peg.4481	
fig|1121098.7.peg.4482	
fig|1121098.7.peg.4483	
	
fig|1121098.7.peg.4484	
	
	
fig|1121098.7.peg.4485	
	
fig|1121098.7.peg.4486	
fig|1121098.7.peg.4487	
	
fig|1121098.7.peg.4488	
	
fig|1121098.7.peg.4489	
	
fig|1121098.7.peg.4490	
fig|1121098.7.peg.4491	
	
fig|1121098.7.peg.4492	
	
fig|1121098.7.peg.4493	
	
fig|1121098.7.peg.4494	
	
fig|1121098.7.peg.4495	
	
fig|1121098.7.peg.4496	
	
fig|1121098.7.peg.4497	
	
	
	
	
	
	
	
fig|1121098.7.peg.4498	
fig|1121098.7.peg.4499	
	
	
	
	
	
fig|1121098.7.peg.4500	
